#auto generated file!
6.0;0.0
12.0;0.0
18.0;0.0
24.0;2.5
30.0;3.9285714285714284
36.0;2.142857142857143
42.0;1.4285714285714286
48.0;0.7142857142857143
54.0;3.9285714285714284
60.0;3.5714285714285716
66.0;0.7142857142857143
72.0;2.142857142857143
78.0;2.857142857142857
84.0;2.5
90.0;1.4285714285714286
96.0;0.7142857142857143
102.0;2.142857142857143
108.0;1.4285714285714286
114.0;0.7142857142857143
120.0;1.4285714285714286
126.0;2.857142857142857
132.0;0.0
138.0;1.4285714285714286
144.0;1.4285714285714286
150.0;2.142857142857143
156.0;0.0
162.0;0.7142857142857143
168.0;0.17857142857142858
174.0;1.4285714285714286
180.0;3.9285714285714284
186.0;1.0714285714285714
192.0;1.4285714285714286
198.0;1.4285714285714286
204.0;0.7142857142857143
210.0;0.7142857142857143
216.0;2.5
222.0;0.7142857142857143
228.0;2.5
234.0;4.285714285714286
240.0;2.857142857142857
246.0;3.5714285714285716
252.0;0.0
258.0;0.35714285714285715
264.0;2.5
270.0;1.4285714285714286
276.0;1.0714285714285714
282.0;7.142857142857143
288.0;6.785714285714286
294.0;3.2142857142857144
300.0;0.7142857142857143
306.0;2.5
312.0;0.0
318.0;3.5714285714285716
324.0;0.7142857142857143
330.0;3.9285714285714284
336.0;4.285714285714286
342.0;1.4285714285714286
348.0;0.7142857142857143
354.0;0.7142857142857143
360.0;5.0
366.0;2.142857142857143
372.0;1.4285714285714286
378.0;1.4285714285714286
384.0;4.464285714285714
390.0;3.2142857142857144
396.0;2.5
402.0;0.7142857142857143
408.0;0.7142857142857143
414.0;0.7142857142857143
420.0;0.0
426.0;2.857142857142857
432.0;3.5714285714285716
438.0;0.0
444.0;0.35714285714285715
450.0;1.0714285714285714
456.0;3.2142857142857144
462.0;0.7142857142857143
468.0;0.7142857142857143
474.0;0.7142857142857143
480.0;0.7142857142857143
486.0;2.142857142857143
492.0;0.7142857142857143
498.0;1.25
504.0;0.35714285714285715
510.0;1.0714285714285714
516.0;1.7857142857142858
522.0;0.0
528.0;2.3214285714285716
534.0;2.142857142857143
540.0;4.285714285714286
546.0;2.857142857142857
552.0;0.0
558.0;3.5714285714285716
564.0;1.0714285714285714
570.0;2.857142857142857
576.0;0.7142857142857143
582.0;0.7142857142857143
588.0;3.75
594.0;1.6071428571428572
600.0;0.8928571428571429
606.0;2.142857142857143
612.0;0.7142857142857143
618.0;1.0714285714285714
624.0;2.857142857142857
630.0;0.0
636.0;0.0
642.0;0.7142857142857143
648.0;2.142857142857143
654.0;1.0714285714285714
660.0;5.0
666.0;2.857142857142857
672.0;2.142857142857143
678.0;0.0
684.0;4.107142857142857
690.0;7.5
696.0;0.7142857142857143
702.0;0.0
708.0;1.4285714285714286
714.0;1.4285714285714286
720.0;0.7142857142857143
726.0;0.7142857142857143
732.0;1.4285714285714286
738.0;0.0
744.0;1.9642857142857142
750.0;1.6071428571428572
756.0;0.7142857142857143
762.0;2.5
768.0;1.4285714285714286
774.0;2.5
780.0;1.4285714285714286
786.0;2.142857142857143
792.0;2.5
798.0;2.857142857142857
804.0;2.142857142857143
810.0;1.7857142857142858
816.0;0.7142857142857143
822.0;1.4285714285714286
828.0;0.7142857142857143
834.0;2.142857142857143
840.0;5.0
846.0;0.7142857142857143
852.0;0.0
858.0;0.7142857142857143
864.0;0.7142857142857143
870.0;2.142857142857143
876.0;4.642857142857143
882.0;2.5
888.0;3.392857142857143
894.0;0.17857142857142858
900.0;1.7857142857142858
906.0;0.7142857142857143
912.0;2.857142857142857
918.0;2.5
924.0;3.5714285714285716
930.0;0.7142857142857143
936.0;1.4285714285714286
942.0;0.7142857142857143
948.0;2.142857142857143
954.0;4.285714285714286
960.0;1.0714285714285714
966.0;3.2142857142857144
972.0;1.7857142857142858
978.0;4.285714285714286
984.0;1.6071428571428572
990.0;1.7857142857142858
996.0;2.142857142857143
1002.0;2.142857142857143
1008.0;1.4285714285714286
1014.0;3.5714285714285716
1020.0;0.7142857142857143
1026.0;3.5714285714285716
1032.0;1.4285714285714286
1038.0;2.5
1044.0;2.3214285714285716
1050.0;2.857142857142857
1056.0;2.857142857142857
1062.0;0.7142857142857143
1068.0;0.17857142857142858
1074.0;3.75
1080.0;2.3214285714285716
1086.0;2.3214285714285716
1092.0;1.4285714285714286
1098.0;2.142857142857143
1104.0;6.428571428571429
1110.0;1.7857142857142858
1116.0;2.857142857142857
1122.0;1.4285714285714286
1128.0;2.3214285714285716
1134.0;2.142857142857143
1140.0;1.4285714285714286
1146.0;0.0
1152.0;2.142857142857143
1158.0;1.0714285714285714
1164.0;1.0714285714285714
1170.0;2.142857142857143
1176.0;4.285714285714286
1182.0;3.9285714285714284
1188.0;1.7857142857142858
1194.0;0.7142857142857143
